Actual PV ,03-Jan-2000 16:42:16.000,9.9966,20.0036,19.9909,9.9987
Actual PV ,03-Jan-2000 16:42:16.125,9.9966,20.0037,19.9911,9.9987
Actual PV ,03-Jan-2000 16:42:16.250,9.9966,20.0037,19.9909,9.9987
Actual PV ,03-Jan-2000 16:42:16.375,9.9967,20.0038,19.9904,9.9986
Actual PV ,03-Jan-2000 16:42:16.500,9.9967,20.0038,19.9904,9.9986
Actual PV ,03-Jan-2000 16:42:16.625,9.9967,20.0039,19.9903,9.9986
Actual PV ,03-Jan-2000 16:42:16.750,9.9967,20.0037,19.9901,9.9986
Actual PV ,03-Jan-2000 16:42:16.875,9.9967,20.0037,19.9901,9.9986
Actual PV ,03-Jan-2000 16:42:17.000,9.9967,20.0037,19.9902,9.9986
Actual PV ,03-Jan-2000 16:42:17.125,9.9967,20.0038,19.9900,9.9986
Actual PV ,03-Jan-2000 16:42:17.250,9.9967,20.0039,19.9901,9.9986
Actual PV ,03-Jan-2000 16:42:17.375,9.9967,20.0038,19.9902,9.9986
Actual PV ,03-Jan-2000 16:42:17.500,9.9967,20.0037,19.9902,9.9987
Actual PV ,03-Jan-2000 16:42:17.625,9.9967,20.0038,19.9904,9.9986
Actual PV ,03-Jan-2000 16:42:17.750,9.9967,20.0037,19.9904,9.9986
Actual PV ,03-Jan-2000 16:42:17.875,9.9967,20.0036,19.9901,9.9986
Actual PV ,03-Jan-2000 16:42:18.000,9.9967,20.0036,19.9901,9.9986
Actual PV ,03-Jan-2000 16:42:18.125,9.9967,20.0035,19.9902,9.9986
Actual PV ,03-Jan-2000 16:42:18.250,9.9966,20.0034,19.9902,9.9986
Actual PV ,03-Jan-2000 16:42:18.375,9.9966,20.0034,19.9903,9.9986
Actual PV ,03-Jan-2000 16:42:18.500,9.9966,20.0033,19.9904,9.9986
Actual PV ,03-Jan-2000 16:42:18.625,9.9967,20.0033,19.9908,9.9986
Actual PV ,03-Jan-2000 16:42:18.750,9.9967,20.0034,19.9908,9.9986
Actual PV ,03-Jan-2000 16:42:18.875,9.9967,20.0033,19.9910,9.9985
Actual PV ,03-Jan-2000 16:42:19.000,9.9966,20.0033,19.9912,9.9986
Actual PV ,03-Jan-2000 16:42:19.125,9.9966,20.0033,19.9913,9.9985
Actual PV ,03-Jan-2000 16:42:19.250,9.9966,20.0032,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:19.375,9.9966,20.0031,19.9916,9.9985
Actual PV ,03-Jan-2000 16:42:19.500,9.9966,20.0032,19.9918,9.9985
Actual PV ,03-Jan-2000 16:42:19.625,9.9966,20.0032,19.9919,9.9985
Actual PV ,03-Jan-2000 16:42:19.750,9.9966,20.0032,19.9920,9.9985
Actual PV ,03-Jan-2000 16:42:19.875,9.9966,20.0032,19.9921,9.9985
Actual PV ,03-Jan-2000 16:42:20.000,9.9966,20.0031,19.9923,9.9985
Actual PV ,03-Jan-2000 16:42:20.125,9.9966,20.0031,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:20.250,9.9966,20.0032,19.9921,9.9985
Actual PV ,03-Jan-2000 16:42:20.375,9.9966,20.0030,19.9920,9.9985
Actual PV ,03-Jan-2000 16:42:20.500,9.9966,20.0029,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:20.625,9.9966,20.0031,19.9920,9.9986
Actual PV ,03-Jan-2000 16:42:20.750,9.9966,20.0030,19.9920,9.9986
Actual PV ,03-Jan-2000 16:42:20.875,9.9966,20.0029,19.9918,9.9986
Actual PV ,03-Jan-2000 16:42:21.000,9.9966,20.0030,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:21.125,9.9966,20.0031,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:21.250,9.9966,20.0032,19.9917,9.9986
Actual PV ,03-Jan-2000 16:42:21.375,9.9966,20.0032,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:21.500,9.9966,20.0031,19.9920,9.9986
Actual PV ,03-Jan-2000 16:42:21.625,9.9966,20.0031,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:21.750,9.9966,20.0031,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:21.875,9.9966,20.0031,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:22.000,9.9966,20.0029,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:22.125,9.9966,20.0030,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:22.250,9.9966,20.0030,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:22.375,9.9966,20.0029,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:22.500,9.9966,20.0030,19.9930,9.9986
Actual PV ,03-Jan-2000 16:42:22.625,9.9967,20.0030,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:22.750,9.9967,20.0030,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:22.875,9.9967,20.0031,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:23.000,9.9967,20.0031,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:23.125,9.9967,20.0030,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:23.250,9.9967,20.0031,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:23.375,9.9966,20.0031,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:23.500,9.9966,20.0030,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:23.625,9.9966,20.0031,19.9927,9.9987
Actual PV ,03-Jan-2000 16:42:23.750,9.9966,20.0032,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:23.875,9.9966,20.0032,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:24.000,9.9965,20.0033,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:24.125,9.9966,20.0033,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:24.250,9.9966,20.0032,19.9928,9.9987
Actual PV ,03-Jan-2000 16:42:24.375,9.9966,20.0033,19.9928,9.9987
Actual PV ,03-Jan-2000 16:42:24.500,9.9967,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:24.625,9.9966,20.0034,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:24.750,9.9966,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:24.875,9.9966,20.0034,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:25.000,9.9966,20.0033,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:25.125,9.9966,20.0035,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:25.250,9.9966,20.0035,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:25.375,9.9966,20.0036,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:25.500,9.9965,20.0034,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:25.625,9.9966,20.0036,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:25.750,9.9966,20.0035,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:25.875,9.9966,20.0035,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:26.000,9.9966,20.0035,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:26.125,9.9966,20.0034,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:26.250,9.9966,20.0033,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:26.375,9.9966,20.0034,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:26.500,9.9966,20.0033,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:26.625,9.9966,20.0033,19.9932,9.9986
Actual PV ,03-Jan-2000 16:42:26.750,9.9966,20.0033,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:26.875,9.9966,20.0032,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:27.000,9.9965,20.0032,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:27.125,9.9965,20.0032,19.9932,9.9986
Actual PV ,03-Jan-2000 16:42:27.250,9.9966,20.0031,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:27.375,9.9966,20.0030,19.9932,9.9986
Actual PV ,03-Jan-2000 16:42:27.500,9.9965,20.0032,19.9931,9.9985
Actual PV ,03-Jan-2000 16:42:27.625,9.9965,20.0032,19.9932,9.9985
Actual PV ,03-Jan-2000 16:42:27.750,9.9965,20.0032,19.9933,9.9986
Actual PV ,03-Jan-2000 16:42:27.875,9.9965,20.0032,19.9932,9.9985
Actual PV ,03-Jan-2000 16:42:28.000,9.9965,20.0031,19.9932,9.9985
Actual PV ,03-Jan-2000 16:42:28.125,9.9965,20.0031,19.9932,9.9986
Actual PV ,03-Jan-2000 16:42:28.250,9.9966,20.0031,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:28.375,9.9965,20.0031,19.9929,9.9985
Actual PV ,03-Jan-2000 16:42:28.500,9.9965,20.0031,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:28.625,9.9965,20.0030,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:28.750,9.9965,20.0030,19.9930,9.9986
Actual PV ,03-Jan-2000 16:42:28.875,9.9965,20.0030,19.9930,9.9986
Actual PV ,03-Jan-2000 16:42:29.000,9.9964,20.0028,19.9930,9.9986
Actual PV ,03-Jan-2000 16:42:29.125,9.9964,20.0028,19.9931,9.9986
Actual PV ,03-Jan-2000 16:42:29.250,9.9964,20.0029,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:29.375,9.9964,20.0030,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:29.500,9.9965,20.0030,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:29.625,9.9965,20.0028,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:29.750,9.9966,20.0029,19.9923,9.9987
Actual PV ,03-Jan-2000 16:42:29.875,9.9966,20.0030,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:30.000,9.9966,20.0030,19.9921,9.9987
Actual PV ,03-Jan-2000 16:42:30.125,9.9966,20.0030,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:30.250,9.9966,20.0031,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:30.375,9.9966,20.0031,19.9924,9.9987
Actual PV ,03-Jan-2000 16:42:30.500,9.9966,20.0032,19.9922,9.9987
Actual PV ,03-Jan-2000 16:42:30.625,9.9966,20.0032,19.9923,9.9987
Actual PV ,03-Jan-2000 16:42:30.750,9.9966,20.0031,19.9921,9.9987
Actual PV ,03-Jan-2000 16:42:30.875,9.9966,20.0032,19.9919,9.9987
Actual PV ,03-Jan-2000 16:42:31.000,9.9966,20.0033,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:31.125,9.9966,20.0034,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:31.250,9.9966,20.0034,19.9919,9.9987
Actual PV ,03-Jan-2000 16:42:31.375,9.9966,20.0035,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:31.500,9.9966,20.0034,19.9916,9.9987
Actual PV ,03-Jan-2000 16:42:31.625,9.9966,20.0034,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:31.750,9.9966,20.0035,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:31.875,9.9966,20.0035,19.9919,9.9987
Actual PV ,03-Jan-2000 16:42:32.000,9.9967,20.0035,19.9917,9.9987
Actual PV ,03-Jan-2000 16:42:32.125,9.9967,20.0035,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:32.250,9.9967,20.0034,19.9916,9.9987
Actual PV ,03-Jan-2000 16:42:32.375,9.9967,20.0036,19.9913,9.9987
Actual PV ,03-Jan-2000 16:42:32.500,9.9967,20.0036,19.9913,9.9987
Actual PV ,03-Jan-2000 16:42:32.625,9.9967,20.0035,19.9913,9.9987
Actual PV ,03-Jan-2000 16:42:32.750,9.9968,20.0035,19.9912,9.9987
Actual PV ,03-Jan-2000 16:42:32.875,9.9968,20.0036,19.9911,9.9987
Actual PV ,03-Jan-2000 16:42:33.000,9.9968,20.0036,19.9910,9.9987
Actual PV ,03-Jan-2000 16:42:33.125,9.9968,20.0036,19.9909,9.9987
Actual PV ,03-Jan-2000 16:42:33.250,9.9968,20.0037,19.9910,9.9987
Actual PV ,03-Jan-2000 16:42:33.375,9.9968,20.0036,19.9909,9.9987
Actual PV ,03-Jan-2000 16:42:33.500,9.9968,20.0037,19.9908,9.9987
Actual PV ,03-Jan-2000 16:42:33.625,9.9968,20.0038,19.9909,9.9987
Actual PV ,03-Jan-2000 16:42:33.750,9.9969,20.0039,19.9911,9.9987
Actual PV ,03-Jan-2000 16:42:33.875,9.9968,20.0038,19.9908,9.9987
Actual PV ,03-Jan-2000 16:42:34.000,9.9968,20.0039,19.9909,9.9987
Actual PV ,03-Jan-2000 16:42:34.125,9.9969,20.0038,19.9910,9.9987
Actual PV ,03-Jan-2000 16:42:34.250,9.9969,20.0039,19.9914,9.9987
Actual PV ,03-Jan-2000 16:42:34.375,9.9969,20.0040,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:34.500,9.9969,20.0040,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:34.625,9.9969,20.0039,19.9914,9.9987
Actual PV ,03-Jan-2000 16:42:34.750,9.9970,20.0039,19.9913,9.9986
Actual PV ,03-Jan-2000 16:42:34.875,9.9971,20.0039,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:35.000,9.9971,20.0038,19.9913,9.9987
Actual PV ,03-Jan-2000 16:42:35.125,9.9971,20.0039,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:35.250,9.9971,20.0038,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:35.375,9.9971,20.0038,19.9913,9.9986
Actual PV ,03-Jan-2000 16:42:35.500,9.9970,20.0038,19.9913,9.9986
Actual PV ,03-Jan-2000 16:42:35.625,9.9970,20.0037,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:35.750,9.9970,20.0038,19.9914,9.9987
Actual PV ,03-Jan-2000 16:42:35.875,9.9970,20.0038,19.9915,9.9987
Actual PV ,03-Jan-2000 16:42:36.000,9.9970,20.0037,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:36.125,9.9970,20.0037,19.9912,9.9986
Actual PV ,03-Jan-2000 16:42:36.250,9.9970,20.0037,19.9911,9.9986
Actual PV ,03-Jan-2000 16:42:36.375,9.9970,20.0036,19.9913,9.9986
Actual PV ,03-Jan-2000 16:42:36.500,9.9970,20.0035,19.9913,9.9986
Actual PV ,03-Jan-2000 16:42:36.625,9.9970,20.0035,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:36.750,9.9970,20.0035,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:36.875,9.9969,20.0034,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:37.000,9.9969,20.0034,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:37.125,9.9969,20.0034,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:37.250,9.9969,20.0034,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:37.375,9.9969,20.0034,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:37.500,9.9968,20.0033,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:37.625,9.9969,20.0032,19.9914,9.9986
Actual PV ,03-Jan-2000 16:42:37.750,9.9969,20.0033,19.9915,9.9986
Actual PV ,03-Jan-2000 16:42:37.875,9.9969,20.0033,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:38.000,9.9969,20.0033,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:38.125,9.9969,20.0033,19.9916,9.9986
Actual PV ,03-Jan-2000 16:42:38.250,9.9969,20.0032,19.9917,9.9986
Actual PV ,03-Jan-2000 16:42:38.375,9.9969,20.0033,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:38.500,9.9969,20.0033,19.9925,9.9987
Actual PV ,03-Jan-2000 16:42:38.625,9.9969,20.0032,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:38.750,9.9968,20.0032,19.9925,9.9987
Actual PV ,03-Jan-2000 16:42:38.875,9.9968,20.0032,19.9924,9.9987
Actual PV ,03-Jan-2000 16:42:39.000,9.9968,20.0032,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:39.125,9.9968,20.0031,19.9928,9.9987
Actual PV ,03-Jan-2000 16:42:39.250,9.9968,20.0032,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:39.375,9.9969,20.0033,19.9931,9.9987
Actual PV ,03-Jan-2000 16:42:39.500,9.9969,20.0033,19.9932,9.9987
Actual PV ,03-Jan-2000 16:42:39.625,9.9969,20.0033,19.9933,9.9987
Actual PV ,03-Jan-2000 16:42:39.750,9.9969,20.0034,19.9934,9.9987
Actual PV ,03-Jan-2000 16:42:39.875,9.9969,20.0033,19.9936,9.9987
Actual PV ,03-Jan-2000 16:42:40.000,9.9970,20.0033,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:40.125,9.9970,20.0035,19.9936,9.9987
Actual PV ,03-Jan-2000 16:42:40.250,9.9970,20.0035,19.9938,9.9987
Actual PV ,03-Jan-2000 16:42:40.375,9.9970,20.0035,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:40.500,9.9969,20.0036,19.9936,9.9987
Actual PV ,03-Jan-2000 16:42:40.625,9.9969,20.0035,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:40.750,9.9969,20.0036,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:40.875,9.9969,20.0036,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:41.000,9.9969,20.0036,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:41.125,9.9969,20.0036,19.9936,9.9987
Actual PV ,03-Jan-2000 16:42:41.250,9.9969,20.0036,19.9937,9.9987
Actual PV ,03-Jan-2000 16:42:41.375,9.9969,20.0036,19.9932,9.9987
Actual PV ,03-Jan-2000 16:42:41.500,9.9970,20.0037,19.9932,9.9987
Actual PV ,03-Jan-2000 16:42:41.625,9.9969,20.0037,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:41.750,9.9969,20.0036,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:41.875,9.9969,20.0037,19.9931,9.9987
Actual PV ,03-Jan-2000 16:42:42.000,9.9969,20.0038,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:42.125,9.9969,20.0037,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:42.250,9.9968,20.0038,19.9932,9.9987
Actual PV ,03-Jan-2000 16:42:42.375,9.9968,20.0039,19.9934,9.9987
Actual PV ,03-Jan-2000 16:42:42.500,9.9968,20.0037,19.9931,9.9987
Actual PV ,03-Jan-2000 16:42:42.625,9.9968,20.0038,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:42.750,9.9969,20.0039,19.9931,9.9987
Actual PV ,03-Jan-2000 16:42:42.875,9.9969,20.0039,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:43.000,9.9970,20.0039,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:43.125,9.9969,20.0039,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:43.250,9.9970,20.0038,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:43.375,9.9969,20.0039,19.9928,9.9987
Actual PV ,03-Jan-2000 16:42:43.500,9.9969,20.0040,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:43.625,9.9969,20.0040,19.9928,9.9987
Actual PV ,03-Jan-2000 16:42:43.750,9.9969,20.0039,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:43.875,9.9969,20.0039,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:44.000,9.9969,20.0038,19.9930,9.9987
Actual PV ,03-Jan-2000 16:42:44.125,9.9969,20.0039,19.9929,9.9987
Actual PV ,03-Jan-2000 16:42:44.250,9.9969,20.0038,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:44.375,9.9969,20.0037,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:44.500,9.9969,20.0036,19.9926,9.9987
Actual PV ,03-Jan-2000 16:42:44.625,9.9968,20.0037,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:44.750,9.9969,20.0036,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:44.875,9.9968,20.0036,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:45.000,9.9968,20.0036,19.9930,9.9986
Actual PV ,03-Jan-2000 16:42:45.125,9.9968,20.0035,19.9929,9.9986
Actual PV ,03-Jan-2000 16:42:45.250,9.9968,20.0035,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:45.375,9.9968,20.0035,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:45.500,9.9968,20.0035,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:45.625,9.9968,20.0033,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:45.750,9.9968,20.0034,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:45.875,9.9968,20.0033,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:46.000,9.9967,20.0033,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:46.125,9.9967,20.0033,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:46.250,9.9967,20.0033,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:46.375,9.9967,20.0032,19.9921,9.9986
Actual PV ,03-Jan-2000 16:42:46.500,9.9967,20.0033,19.9921,9.9986
Actual PV ,03-Jan-2000 16:42:46.625,9.9967,20.0032,19.9921,9.9986
Actual PV ,03-Jan-2000 16:42:46.750,9.9967,20.0031,19.9919,9.9986
Actual PV ,03-Jan-2000 16:42:46.875,9.9967,20.0032,19.9919,9.9986
Actual PV ,03-Jan-2000 16:42:47.000,9.9967,20.0033,19.9919,9.9986
Actual PV ,03-Jan-2000 16:42:47.125,9.9967,20.0033,19.9919,9.9986
Actual PV ,03-Jan-2000 16:42:47.250,9.9967,20.0033,19.9921,9.9986
Actual PV ,03-Jan-2000 16:42:47.375,9.9967,20.0032,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:47.500,9.9967,20.0033,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:47.625,9.9967,20.0033,19.9920,9.9986
Actual PV ,03-Jan-2000 16:42:47.750,9.9967,20.0033,19.9920,9.9986
Actual PV ,03-Jan-2000 16:42:47.875,9.9966,20.0032,19.9920,9.9986
Actual PV ,03-Jan-2000 16:42:48.000,9.9966,20.0032,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:48.125,9.9966,20.0031,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:48.250,9.9967,20.0030,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:48.375,9.9966,20.0031,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:48.500,9.9966,20.0031,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:48.625,9.9966,20.0031,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:48.750,9.9966,20.0032,19.9921,9.9986
Actual PV ,03-Jan-2000 16:42:48.875,9.9966,20.0033,19.9923,9.9986
Actual PV ,03-Jan-2000 16:42:49.000,9.9966,20.0033,19.9923,9.9987
Actual PV ,03-Jan-2000 16:42:49.125,9.9966,20.0033,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:49.250,9.9966,20.0033,19.9919,9.9987
Actual PV ,03-Jan-2000 16:42:49.375,9.9966,20.0033,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:49.500,9.9966,20.0033,19.9919,9.9987
Actual PV ,03-Jan-2000 16:42:49.625,9.9967,20.0034,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:49.750,9.9967,20.0034,19.9916,9.9987
Actual PV ,03-Jan-2000 16:42:49.875,9.9967,20.0034,19.9913,9.9987
Actual PV ,03-Jan-2000 16:42:50.000,9.9967,20.0035,19.9915,9.9987
Actual PV ,03-Jan-2000 16:42:50.125,9.9966,20.0036,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:50.250,9.9966,20.0035,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:50.375,9.9966,20.0036,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:50.500,9.9966,20.0035,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:50.625,9.9966,20.0035,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:50.750,9.9966,20.0035,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:50.875,9.9966,20.0034,19.9919,9.9987
Actual PV ,03-Jan-2000 16:42:51.000,9.9966,20.0035,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:51.125,9.9966,20.0036,19.9921,9.9987
Actual PV ,03-Jan-2000 16:42:51.250,9.9966,20.0035,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:51.375,9.9966,20.0036,19.9918,9.9987
Actual PV ,03-Jan-2000 16:42:51.500,9.9966,20.0037,19.9920,9.9987
Actual PV ,03-Jan-2000 16:42:51.625,9.9966,20.0037,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:51.750,9.9967,20.0036,19.9922,9.9986
Actual PV ,03-Jan-2000 16:42:51.875,9.9967,20.0036,19.9924,9.9986
Actual PV ,03-Jan-2000 16:42:52.000,9.9967,20.0036,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:52.125,9.9967,20.0037,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:52.250,9.9967,20.0037,19.9925,9.9986
Actual PV ,03-Jan-2000 16:42:52.375,9.9966,20.0036,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:52.500,9.9966,20.0036,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:52.625,9.9966,20.0038,19.9927,9.9986
Actual PV ,03-Jan-2000 16:42:52.750,9.9966,20.0037,19.9928,9.9986
Actual PV ,03-Jan-2000 16:42:52.875,9.9966,20.0036,19.9926,9.9986
Actual PV ,03-Jan-2000 16:42:53.000,9.9965,20.0036,19.9926,9.9985
Actual PV ,03-Jan-2000 16:42:53.125,9.9966,20.0036,19.9927,9.9985
Actual PV ,03-Jan-2000 16:42:53.250,9.9966,20.0035,19.9923,9.9985
Actual PV ,03-Jan-2000 16:42:53.375,9.9966,20.0037,19.9925,9.9985
Actual PV ,03-Jan-2000 16:42:53.500,9.9966,20.0037,19.9927,9.9985
Actual PV ,03-Jan-2000 16:42:53.625,9.9966,20.0037,19.9927,9.9985
Actual PV ,03-Jan-2000 16:42:53.750,9.9966,20.0037,19.9928,9.9985
Actual PV ,03-Jan-2000 16:42:53.875,9.9966,20.0036,19.9927,9.9985
Actual PV ,03-Jan-2000 16:42:54.000,9.9966,20.0036,19.9925,9.9985
Actual PV ,03-Jan-2000 16:42:54.125,9.9966,20.0036,19.9927,9.9985
Actual PV ,03-Jan-2000 16:42:54.250,9.9966,20.0037,19.9927,9.9985
Actual PV ,03-Jan-2000 16:42:54.375,9.9966,20.0035,19.9922,9.9985
Actual PV ,03-Jan-2000 16:42:54.500,9.9966,20.0036,19.9923,9.9985
Actual PV ,03-Jan-2000 16:42:54.625,9.9966,20.0035,19.9924,9.9985
Actual PV ,03-Jan-2000 16:42:54.750,9.9965,20.0035,19.9923,9.9985
Actual PV ,03-Jan-2000 16:42:54.875,9.9966,20.0035,19.9924,9.9985
Actual PV ,03-Jan-2000 16:42:55.000,9.9965,20.0035,19.9924,9.9985
Actual PV ,03-Jan-2000 16:42:55.125,9.9966,20.0034,19.9922,9.9985
Actual PV ,03-Jan-2000 16:42:55.250,9.9966,20.0035,19.9923,9.9985
Actual PV ,03-Jan-2000 16:42:55.375,9.9966,20.0033,19.9923,9.9985
Actual PV ,03-Jan-2000 16:42:55.500,9.9965,20.0033,19.9922,9.9985
Actual PV ,03-Jan-2000 16:42:55.625,9.9965,20.0033,19.9922,9.9985
